common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
NASSAU GROUPER,198467128712we,106241984120287243,3,1062419841202004,7,12,7,6,1984,12,we,8835020412,0,0,1,0,1,0,0,0,385,0.7,1,0.7,385,1,198467128712we,,0,8,13756.793292,44473.73256,44473.73256
NASSAU GROUPER,198467128712we,106241984120287243,3,1062419841202002,7,12,7,6,1984,12,we,8835020412,0,0,4,0,4,0,0,0,1135,1.9,4,1.9,1135,4,198467128712we,,0,8,13756.793292,44473.73256,44473.73256
NASSAU GROUPER,198467128712we,100011984120287538,3,1000119841202015,7,12,7,6,1984,12,we,8835020412,3.9259259259,0,0,4,0,0,1420,2.5,0,0,3.9259259259,2.5,1420,3.9259259259,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
NASSAU GROUPER,198467128712we,100011984120287963,3,1000119841202001,7,12,7,6,1984,12,we,8835020412,1.962962963,0,0,2,0,0,510,1,0,0,1.962962963,1,510,1.962962963,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
PIGFISH,198467128711we,102631984111745855,3,1026319841117012,7,12,7,6,1984,11,we,8835400201,0,40,0,0,0,40,0,0,0,0,40,0,0,0,198467128711we,,0,8,13756.793292,38517.932143,38517.932143
PORGY FAMILY,198467128712we,106241984120287243,3,1062419841202016,7,12,7,6,1984,12,we,8835430000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128712we,,0,8,13756.793292,46660.680411,46660.680411
PORGY FAMILY,198467128712we,106241984120287243,3,1062419841202014,7,12,7,6,1984,12,we,8835430000,0,0,1,0,1,0,0,0,250,0.4,1,0.4,250,1,198467128712we,,0,8,13756.793292,46660.680411,46660.680411
PORGY FAMILY,198467128712we,106241984120187915,3,1062419841201009,7,12,7,6,1984,12,we,8835430000,0,0,1,0,1,0,0,0,250,0.4,1,0.4,250,1,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
PORGY FAMILY,198467128712we,106241984120187915,3,1062419841201008,7,12,7,6,1984,12,we,8835430000,0,0,1,0,1,0,0,0,250,0.4,1,0.4,250,1,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
PORGY FAMILY,198467128712we,106241984120187915,3,1062419841201007,7,12,7,6,1984,12,we,8835430000,0,0,1,0,1,0,0,0,250,0.4,1,0.4,250,1,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
PORGY FAMILY,198467128712we,106241984120187915,3,1062419841201001,7,12,7,6,1984,12,we,8835430000,0,0,2,0,2,0,0,0,500,0.8,2,0.8,500,2,198467128712we,,0,8,13756.793292,52648.087038,52648.087038
RED GROUPER,198467128712we,106241984120287243,3,1062419841202016,7,12,7,6,1984,12,we,8835020408,2.9444444444,0,0,3,0,0,1650,6.6,0,0,2.9444444444,6.6,1650,2.9444444444,198467128712we,,0,8,13756.793292,46660.680411,46660.680411
RED GROUPER,198467128712we,106241984120287243,3,1062419841202014,7,12,7,6,1984,12,we,8835020408,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198467128712we,,0,8,13756.793292,46660.680411,46660.680411
RED GROUPER,198467128712we,106241984120287243,3,1062419841202013,7,12,7,6,1984,12,we,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198467128712we,,0,8,13756.793292,46660.680411,46660.680411
RED GROUPER,198467128712we,106241984120287243,3,1062419841202005,7,12,7,6,1984,12,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128712we,,0,8,13756.793292,46660.680411,46660.680411
RED GROUPER,198467128712we,106241984120287243,3,1062419841202004,7,12,7,6,1984,12,we,8835020408,0,0,4,0,4,0,0,0,2170,8.8,4,8.8,2170,4,198467128712we,,0,8,13756.793292,44473.73256,44473.73256
RED GROUPER,198467128712we,106241984120287243,3,1062419841202001,7,12,7,6,1984,12,we,8835020408,0,0,10,0,10,0,0,0,5400,22,10,22,5400,10,198467128712we,,0,8,13756.793292,44473.73256,44473.73256
RED GROUPER,198467128712we,106241984120187915,3,1062419841201010,7,12,7,6,1984,12,we,8835020408,0,0,1,0,1,0,0,0,540,2.2,1,2.2,540,1,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
RED GROUPER,198467128712we,106241984120187915,3,1062419841201009,7,12,7,6,1984,12,we,8835020408,0,0,1,0,1,0,0,0,280,0.2,1,0.2,280,1,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
RED GROUPER,198467128712we,106241984120187915,3,1062419841201008,7,12,7,6,1984,12,we,8835020408,0,0,1,0,1,0,0,0,280,0.2,1,0.2,280,1,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
RED GROUPER,198467128712we,106241984120187915,3,1062419841201007,7,12,7,6,1984,12,we,8835020408,0,0,1,0,1,0,0,0,280,0.2,1,0.2,280,1,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
REQUIEM SHARK GENUS,198467128711we,102631984111745855,3,1026319841117023,7,12,7,6,1984,11,we,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198467128711we,,0,8,13756.793292,39360.612987,39360.612987
SAILFISH,198467128712we,100011984120287540,3,1000119841202010,7,12,7,6,1984,12,we,8850060101,0.9814814815,0,0,1,0,0,1445,18.722468877,0,0,0.9814814815,18.722468877,1445,0.9814814815,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
SAND SEATROUT,198467128711we,102631984111745855,3,1026319841117019,7,12,7,6,1984,11,we,8835440106,0,6,52,0,52,6,0,0,12896,7.28,58,7.28,12896,52,198467128711we,,0,8,13756.793292,39360.612987,39360.612987
SAND SEATROUT,198467128711we,102631984111745855,3,1026319841117018,7,12,7,6,1984,11,we,8835440106,0,15,15,0,15,15,0,0,3270,1.5,30,1.5,3270,15,198467128711we,,0,8,13756.793292,39360.612987,39360.612987
SAND SEATROUT,198467128711we,102631984111745855,3,1026319841117012,7,12,7,6,1984,11,we,8835440106,0,0,25,0,25,0,0,0,5250,2.5,25,2.5,5250,25,198467128711we,,0,8,13756.793292,38517.932143,38517.932143
SAND SEATROUT,198467128711we,102631984111745855,3,1026319841117011,7,12,7,6,1984,11,we,8835440106,0,0,25,0,25,0,0,0,7450,10.5,25,10.5,7450,25,198467128711we,,0,8,13756.793292,38517.932143,38517.932143
SAND TILEFISH,198467128712we,100011984120287538,3,1000119841202016,7,12,7,6,1984,12,we,8835220301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
SEA BASS FAMILY,198467128712we,106241984120287243,3,1062419841202016,7,12,7,6,1984,12,we,8835020000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198467128712we,,0,8,13756.793292,46660.680411,46660.680411
SEA BASS FAMILY,198467128712we,106241984120287243,3,1062419841202007,7,12,7,6,1984,12,we,8835020000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198467128712we,,0,8,13756.793292,46660.680411,46660.680411
SEA BASS FAMILY,198467128712we,106241984120287243,3,1062419841202003,7,12,7,6,1984,12,we,8835020000,0,0,3,0,3,0,0,0,3330,45.3,3,45.3,3330,3,198467128712we,,0,8,13756.793292,37137.054235,37137.054235
SEA BASS FAMILY,198467128712we,106241984120287243,3,1062419841202002,7,12,7,6,1984,12,we,8835020000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198467128712we,,0,8,13756.793292,44473.73256,44473.73256
SNAPPER FAMILY,198467128712we,106241984120287243,3,1062419841202006,7,12,7,6,1984,12,we,8835360000,0,0,2,0,2,0,0,0,700,1.6,2,1.6,700,2,198467128712we,,0,8,13756.793292,44473.73256,44473.73256
SPANISH MACKEREL,198467128712we,106241984120287243,3,1062419841202008,7,12,7,6,1984,12,we,8850030502,0,0,1,0,1,0,0,0,310,0.3,1,0.3,310,1,198467128712we,,0,8,13756.793292,46660.680411,46660.680411
SPOTTED SEATROUT,198467128711we,102631984111745855,3,1026319841117026,7,12,7,6,1984,11,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198467128711we,,0,8,13756.793292,38517.932143,38517.932143
SPOTTED SEATROUT,198467128711we,102631984111745855,3,1026319841117025,7,12,7,6,1984,11,we,8835440102,0,0,14,0,14,0,0,0,5222,7.56,14,7.56,5222,14,198467128711we,,0,8,13756.793292,38517.932143,38517.932143
SPOTTED SEATROUT,198467128711we,102631984111745855,3,1026319841117019,7,12,7,6,1984,11,we,8835440102,0,0,2,0,2,0,0,0,726,1,2,1,726,2,198467128711we,,0,8,13756.793292,39360.612987,39360.612987
SPOTTED SEATROUT,198467128711we,102631984111745855,3,1026319841117018,7,12,7,6,1984,11,we,8835440102,0,0,10,0,10,0,0,0,3572,5,10,5,3572,10,198467128711we,,0,8,13756.793292,39360.612987,39360.612987
SPOTTED SEATROUT,198467128711we,102631984111745855,3,1026319841117016,7,12,7,6,1984,11,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128711we,,0,8,13756.793292,39360.612987,39360.612987
SPOTTED SEATROUT,198467128711we,102631984111745855,3,1026319841117015,7,12,7,6,1984,11,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128711we,,0,8,13756.793292,39360.612987,39360.612987
SPOTTED SEATROUT,198467128711we,102631984111745855,3,1026319841117014,7,12,7,6,1984,11,we,8835440102,34.351851852,2,0,35,0,2,11262.5,14.75,0,0,36.351851852,14.75,11262.5,34.351851852,198467128711we,,0,8,13756.793292,39360.612987,39360.612987
SPOTTED SEATROUT,198467128711we,102631984111745855,3,1026319841117012,7,12,7,6,1984,11,we,8835440102,0,0,25,0,25,0,0,0,7470,10,25,10,7470,25,198467128711we,,0,8,13756.793292,38517.932143,38517.932143
SPOTTED SEATROUT,198467128711we,102631984111745855,3,1026319841117011,7,12,7,6,1984,11,we,8835440102,0,4,25,0,25,4,0,0,6090,5,29,5,6090,25,198467128711we,,0,8,13756.793292,38517.932143,38517.932143
STRIPED MULLET,198467128711we,102631984111745855,3,1026319841117022,7,12,7,6,1984,11,we,8836010101,0,0,35,0,35,0,0,0,11270,23.1,35,23.1,11270,35,198467128711we,,0,8,13756.793292,39360.612987,39360.612987
WHITE GRUNT,198467128712we,106241984120287243,3,1062419841202006,7,12,7,6,1984,12,we,8835400102,0,0,1,0,1,0,0,0,255,0.2,1,0.2,255,1,198467128712we,,0,8,13756.793292,44473.73256,44473.73256
WHITE GRUNT,198467128712we,106241984120187915,3,1062419841201010,7,12,7,6,1984,12,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
WHITE GRUNT,198467128712we,106241984120187915,3,1062419841201007,7,12,7,6,1984,12,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
WHITE GRUNT,198467128711we,106241984112587243,3,1062419841125002,7,12,7,6,1984,11,we,8835400102,0,3,1,0,1,3,0,0,235,0.2,4,0.2,235,1,198467128711we,,0,8,13756.793292,44473.73256,44473.73256
WHITE GRUNT,198467128711we,106241984112587243,3,1062419841125001,7,12,7,6,1984,11,we,8835400102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198467128711we,,0,8,13756.793292,44473.73256,44473.73256
WHITE GRUNT,198467128712we,100011984120287538,3,1000119841202019,7,12,7,6,1984,12,we,8835400102,0,0,1,0,1,0,0,0,230,0.1,1,0.1,230,1,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
WHITE GRUNT,198467128712we,100011984120287538,3,1000119841202015,7,12,7,6,1984,12,we,8835400102,58.888888889,0,0,60,0,0,13007.142857,7.2857142857,0,0,58.888888889,7.2857142857,13007.142857,58.888888889,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
WHITE GRUNT,198467128712we,100011984120287538,3,1000119841202009,7,12,7,6,1984,12,we,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
WHITE GRUNT,198467128712we,100011984120287538,3,1000119841202008,7,12,7,6,1984,12,we,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
WHITE GRUNT,198467128712we,100011984120287538,3,1000119841202007,7,12,7,6,1984,12,we,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
WHITE GRUNT,198467128712we,100011984120287963,3,1000119841202006,7,12,7,6,1984,12,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
WHITE GRUNT,198467128712we,100011984120287963,3,1000119841202005,7,12,7,6,1984,12,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
WHITE GRUNT,198467128712we,100011984120287963,3,1000119841202004,7,12,7,6,1984,12,we,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
WHITE GRUNT,198467128712we,100011984120287963,3,1000119841202003,7,12,7,6,1984,12,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
YELLOWTAIL SNAPPER,198467128712we,106241984120287243,3,1062419841202016,7,12,7,6,1984,12,we,8835360401,3.9259259259,2,0,4,0,2,1098.8809736,1.5,0,0,5.9259259259,1.5,1098.8809736,3.9259259259,198467128712we,,0,8,13756.793292,46660.680411,46660.680411
YELLOWTAIL SNAPPER,198467128712we,106241984120287243,3,1062419841202013,7,12,7,6,1984,12,we,8835360401,0,1,30,0,30,1,0,0,7560,9,31,9,7560,30,198467128712we,,0,8,13756.793292,46660.680411,46660.680411
YELLOWTAIL SNAPPER,198467128712we,106241984120287243,3,1062419841202014,7,12,7,6,1984,12,we,8835360401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128712we,,0,8,13756.793292,46660.680411,46660.680411
YELLOWTAIL SNAPPER,198467128712we,106241984120287243,3,1062419841202007,7,12,7,6,1984,12,we,8835360401,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198467128712we,,0,8,13756.793292,46660.680411,46660.680411
YELLOWTAIL SNAPPER,198467128712we,106241984120187915,3,1062419841201008,7,12,7,6,1984,12,we,8835360401,0,0,1,0,1,0,0,0,240,0.3,1,0.3,240,1,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
YELLOWTAIL SNAPPER,198467128712we,106241984120187915,3,1062419841201007,7,12,7,6,1984,12,we,8835360401,0,0,2,0,2,0,0,0,500,0.6,2,0.6,500,2,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
YELLOWTAIL SNAPPER,198467128712we,100011984120287538,3,1000119841202017,7,12,7,6,1984,12,we,8835360401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
YELLOWTAIL SNAPPER,198467128712we,100011984120287538,3,1000119841202015,7,12,7,6,1984,12,we,8835360401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
YELLOWTAIL SNAPPER,198467128712we,100011984120287538,3,1000119841202009,7,12,7,6,1984,12,we,8835360401,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
YELLOWTAIL SNAPPER,198467128712we,100011984120287538,3,1000119841202008,7,12,7,6,1984,12,we,8835360401,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
YELLOWTAIL SNAPPER,198467128712we,100011984120287538,3,1000119841202007,7,12,7,6,1984,12,we,8835360401,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
YELLOWTAIL SNAPPER,198467128712we,100011984120287963,3,1000119841202005,7,12,7,6,1984,12,we,8835360401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
YELLOWTAIL SNAPPER,198467128712we,100011984120287963,3,1000119841202004,7,12,7,6,1984,12,we,8835360401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
YELLOWTAIL SNAPPER,198467128712we,100011984120287963,3,1000119841202003,7,12,7,6,1984,12,we,8835360401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
YELLOWTAIL SNAPPER,198467128712we,100011984120287963,3,1000119841202001,7,12,7,6,1984,12,we,8835360401,0.9814814815,0,0,1,0,0,160,0.1,0,0,0.9814814815,0.1,160,0.9814814815,198467128712we,,0,8,13756.793292,49358.5914,49358.5914
BONNETHEAD,198467128712we,106241984120287243,4,1062419841202010,7,12,7,6,1984,12,we,8708030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
GRAY SNAPPER,198467128712we,106241984120287243,4,1062419841202010,7,12,7,6,1984,12,we,8835360102,0,0,2,0,2,0,0,0,560,0.6,2,0.6,560,2,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
GRUNT FAMILY,198467128712we,106241984120287243,4,1062419841202011,7,12,7,6,1984,12,we,8835400000,0,0,8,0,8,0,0,0,1529.6,2.08,8,2.08,1529.6,8,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
GRUNT FAMILY,198467128712we,106241984120287243,4,1062419841202012,7,12,7,6,1984,12,we,8835400000,0,0,10,0,10,0,0,0,2800,5,10,5,2800,10,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
GRUNT FAMILY,198467128712we,106241984120287243,4,1062419841202010,7,12,7,6,1984,12,we,8835400000,0,0,2,0,2,0,0,0,264,0.2,2,0.2,264,2,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
LANE SNAPPER,198467128712we,106241984120187915,4,1062419841201014,7,12,7,6,1984,12,we,8835360112,0,0,2,0,2,0,0,0,420,0.2,2,0.2,420,2,198467128712we,,0,8,13756.793292,63263.506955,63263.506955
LANE SNAPPER,198467128712we,106241984120287243,4,1062419841202011,7,12,7,6,1984,12,we,8835360112,0,0,12,0,12,0,0,0,3276,4.08,12,4.08,3276,12,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
LANE SNAPPER,198467128712we,106241984120187915,4,1062419841201015,7,12,7,6,1984,12,we,8835360112,0,0,6,0,6,0,0,0,1326,0.72,6,0.72,1326,6,198467128712we,,0,8,13756.793292,69691.44208,69691.44208
LANE SNAPPER,198467128712we,106241984120287243,4,1062419841202012,7,12,7,6,1984,12,we,8835360112,0,0,10,0,10,0,0,0,2676,3.8,10,3.8,2676,10,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
LANE SNAPPER,198467128712we,106241984120287243,4,1062419841202010,7,12,7,6,1984,12,we,8835360112,0,0,8,0,8,0,0,0,1859.2,1.44,8,1.44,1859.2,8,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
NURSE SHARK,198467128712we,106241984120287243,4,1062419841202010,7,12,7,6,1984,12,we,8707020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
PORGY FAMILY,198467128712we,106241984120187915,4,1062419841201015,7,12,7,6,1984,12,we,8835430000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198467128712we,,0,8,13756.793292,69691.44208,69691.44208
PUFFER FAMILY,198467128712we,106241984120287243,4,1062419841202010,7,12,7,6,1984,12,we,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
RED GROUPER,198467128712we,106241984120287243,4,1062419841202010,7,12,7,6,1984,12,we,8835020408,0,0,3,0,3,0,0,0,1680,6.6,3,6.6,1680,3,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
RED GROUPER,198467128712we,106241984120187915,4,1062419841201014,7,12,7,6,1984,12,we,8835020408,0,0,10,0,10,0,0,0,5500,22,10,22,5500,10,198467128712we,,0,8,13756.793292,63263.506955,63263.506955
RED GROUPER,198467128712we,106241984120187915,4,1062419841201015,7,12,7,6,1984,12,we,8835020408,0,0,5,0,5,0,0,0,2800,11,5,11,2800,5,198467128712we,,0,8,13756.793292,69691.44208,69691.44208
RED GROUPER,198467128712we,106241984120287243,4,1062419841202012,7,12,7,6,1984,12,we,8835020408,0,4,1,0,1,4,0,0,570,3.3,5,3.3,570,1,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
RED GROUPER,198467128712we,106241984120287243,4,1062419841202011,7,12,7,6,1984,12,we,8835020408,0,4,5,0,5,4,0,0,2840,15.4,9,15.4,2840,5,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
SQUIRRELFISH FAMILY,198467128712we,106241984120287243,4,1062419841202010,7,12,7,6,1984,12,we,8810080000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
WHITE GRUNT,198467128712we,106241984120187915,4,1062419841201015,7,12,7,6,1984,12,we,8835400102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198467128712we,,0,8,13756.793292,69691.44208,69691.44208
WHITE GRUNT,198467128712we,106241984120187915,4,1062419841201014,7,12,7,6,1984,12,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198467128712we,,0,8,13756.793292,63263.506955,63263.506955
YELLOWTAIL SNAPPER,198467128712we,106241984120287243,4,1062419841202011,7,12,7,6,1984,12,we,8835360401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
YELLOWTAIL SNAPPER,198467128712we,106241984120287243,4,1062419841202012,7,12,7,6,1984,12,we,8835360401,0,5,4,0,4,5,0,0,1020,1.2546019635,9,1.2546019635,1020,4,198467128712we,,0,8,13756.793292,53718.105721,53718.105721
,198467128711wd,105931984113021924,5,1059319841130005,7,12,7,6,1984,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198467128711wd,,0,8,13756.793292,52391.879159,52391.879159
ATLANTIC CROAKER,198467128711we,102631984111745855,5,1026319841117028,7,12,7,6,1984,11,we,8835440702,0,3,1,0,1,3,0,0,240,0.1,4,0.1,240,1,198467128711we,,0,8,13756.793292,38397.730694,38397.730694
ATLANTIC CROAKER,198467128711we,102631984111745855,5,1026319841117029,7,12,7,6,1984,11,we,8835440702,0,3,1,0,1,3,0,0,230,0.1,4,0.1,230,1,198467128711we,,0,8,13756.793292,38397.730694,38397.730694
ATLANTIC CROAKER,198467128711we,102631984111745855,5,1026319841117013,7,12,7,6,1984,11,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198467128711we,,0,8,13756.793292,38397.730694,38397.730694
BERMUDA CHUB,198467128712we,106241984120187915,5,1062419841201006,7,12,7,6,1984,12,we,8835510102,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198467128712we,,0,8,13756.793292,48889.372067,48889.372067
GRAY SNAPPER,198467128712we,106241984120187915,5,1062419841201006,7,12,7,6,1984,12,we,8835360102,0,0,3,0,3,0,0,0,1125,2.4,3,2.4,1125,3,198467128712we,,0,8,13756.793292,48889.372067,48889.372067
GRAY SNAPPER,198467128712we,106241984120187915,5,1062419841201005,7,12,7,6,1984,12,we,8835360102,0,0,2,0,2,0,0,0,560,0.6,2,0.6,560,2,198467128712we,,0,8,13756.793292,48889.372067,48889.372067
LADYFISH,198467128711wd,105931984113021924,5,1059319841130001,7,12,7,6,1984,11,wd,8738010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198467128711wd,,0,8,13756.793292,52391.879159,52391.879159
LADYFISH,198467128711wd,105931984113021924,5,1059319841130002,7,12,7,6,1984,11,wd,8738010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198467128711wd,,0,8,13756.793292,52391.879159,52391.879159
LADYFISH,198467128711wd,105931984113021924,5,1059319841130003,7,12,7,6,1984,11,wd,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198467128711wd,,0,8,13756.793292,52391.879159,52391.879159
PORGY FAMILY,198467128712we,106241984120187915,5,1062419841201006,7,12,7,6,1984,12,we,8835430000,0,0,4,0,4,0,0,0,1000,1.6,4,1.6,1000,4,198467128712we,,0,8,13756.793292,48889.372067,48889.372067
PORGY FAMILY,198467128712we,106241984120187915,5,1062419841201005,7,12,7,6,1984,12,we,8835430000,0,0,1,0,1,0,0,0,250,0.4,1,0.4,250,1,198467128712we,,0,8,13756.793292,48889.372067,48889.372067
RED GROUPER,198467128712we,106241984120187915,5,1062419841201006,7,12,7,6,1984,12,we,8835020408,0,0,2,0,2,0,0,0,1140,6.6,2,6.6,1140,2,198467128712we,,0,8,13756.793292,48889.372067,48889.372067
RED GROUPER,198467128712we,106241984120187915,5,1062419841201005,7,12,7,6,1984,12,we,8835020408,0,0,2,0,2,0,0,0,1140,6.6,2,6.6,1140,2,198467128712we,,0,8,13756.793292,48889.372067,48889.372067
SAND SEATROUT,198467128711we,102631984111745855,5,1026319841117013,7,12,7,6,1984,11,we,8835440106,0,0,25,0,25,0,0,0,7250,5,25,5,7250,25,198467128711we,,0,8,13756.793292,38397.730694,38397.730694
SEA CATFISH FAMILY,198467128711wd,105931984113021924,5,1059319841130004,7,12,7,6,1984,11,wd,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198467128711wd,,0,8,13756.793292,52391.879159,52391.879159
SEA CATFISH FAMILY,198467128711wd,105931984113021924,5,1059319841130006,7,12,7,6,1984,11,wd,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198467128711wd,,0,8,13756.793292,52391.879159,52391.879159
