common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
KING MACKEREL,198356128710we,104041983103086296,1,1040419831030014,7,12,6,5,1983,10,we,8850030501,0,0,15,0,15,0,0,0,11430,48.6,15,48.6,11430,15,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
KING MACKEREL,198356128710we,104041983103086296,1,1040419831030013,7,12,6,5,1983,10,we,8850030501,26,0,15,26,15,0,18766.428571,84.514045911,10826.785714,48.75810341,41,133.27214932,29593.214286,41,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
KING MACKEREL,198356128709we,104041983091099278,1,1040419830910003,7,12,6,5,1983,09,we,8850030501,1,0,0,1,0,0,792,4.0075631831,0,0,1,4.0075631831,792,1,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
KINGFISH GENUS,198356128710we,10454198310299146,1,1045419831029012,7,12,6,5,1983,10,we,8835440600,1,0,0,1,0,0,360,0.5,0,0,1,0.5,360,1,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
LEATHERJACKET FAMILY,198356128709we,104041983091099278,1,1040419830910015,7,12,6,5,1983,09,we,8860020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
LEFTEYE FLOUNDER FAMILY,198356128710we,10436198310029908,1,1043619831002003,7,12,6,5,1983,10,we,8857030000,0,0,2,0,2,0,0,0,615,0.7,2,0.7,615,2,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
LITTLE TUNNY,198356128709we,104041983091799303,1,1040419830917013,7,12,6,5,1983,09,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
LITTLE TUNNY,198356128709we,104041983091799303,1,1040419830917005,7,12,6,5,1983,09,we,8850030102,0,0,1,0,1,0,0,0,580,2.2,1,2.2,580,1,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
LITTLE TUNNY,198356128709we,104041983091099278,1,1040419830910006,7,12,6,5,1983,09,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
LITTLE TUNNY,198356128709we,104041983091099278,1,1040419830910005,7,12,6,5,1983,09,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
LITTLE TUNNY,198356128709we,104041983091099278,1,1040419830910004,7,12,6,5,1983,09,we,8850030102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
LITTLE TUNNY,198356128709we,104041983091099278,1,1040419830910003,7,12,6,5,1983,09,we,8850030102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
MULLET GENUS,198356128710we,10436198310029908,1,1043619831002004,7,12,6,5,1983,10,we,8836010100,0,0,7,0,7,0,0,0,1461.6,0.98,7,0.98,1461.6,7,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
MULLET GENUS,198356128710we,10436198310029908,1,1043619831002003,7,12,6,5,1983,10,we,8836010100,0,0,36,0,36,0,0,0,8416.8,9.36,36,9.36,8416.8,36,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
MUTTON SNAPPER,198356128709we,104041983091799303,1,1040419830917013,7,12,6,5,1983,09,we,8835360103,0,0,1,0,1,0,0,0,511,2.1,1,2.1,511,1,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
MUTTON SNAPPER,198356128709we,104041983091799303,1,1040419830917010,7,12,6,5,1983,09,we,8835360103,1,0,0,1,0,0,292,0.6,0,0,1,0.6,292,1,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
NASSAU GROUPER,198356128710we,10436198310029908,1,1043619831002004,7,12,6,5,1983,10,we,8835020412,1,0,0,1,0,0,250,0.3,0,0,1,0.3,250,1,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
NEEDLEFISH FAMILY,198356128710we,10454198310299146,1,1045419831029004,7,12,6,5,1983,10,we,8803020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
PORGY FAMILY,198356128709we,104041983091799303,1,1040419830917007,7,12,6,5,1983,09,we,8835430000,0,0,1,0,1,0,0,0,280,0.4,1,0.4,280,1,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
PUFFER FAMILY,198356128710we,10436198310029908,1,1043619831002006,7,12,6,5,1983,10,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
RED DRUM,198356128710we,10436198310029908,1,1043619831002009,7,12,6,5,1983,10,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
RED HIND,198356128709we,104041983091799303,1,1040419830917010,7,12,6,5,1983,09,we,8835020406,1,0,0,1,0,0,305,0.6,0,0,1,0.6,305,1,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
RIBBONFISH FAMILY,198356128710we,10436198310029908,1,1043619831002001,7,12,6,5,1983,10,we,8815020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
SAILFISH,198356128710we,104341983102999238,1,1043419831029003,7,12,6,5,1983,10,we,8850060101,1,0,0,1,0,0,1732,17,0,0,1,17,1732,1,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
SAILORS CHOICE,198356128710we,10454198310299146,1,1045419831029012,7,12,6,5,1983,10,we,8835400117,1,0,0,1,0,0,220,0.2,0,0,1,0.2,220,1,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
SAILORS CHOICE,198356128710we,10436198310029908,1,1043619831002006,7,12,6,5,1983,10,we,8835400117,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
SANDBAR SHARK,198356128710we,104341983102999238,1,1043419831029005,7,12,6,5,1983,10,we,8708020503,1,0,0,1,0,0,975,4.5,0,0,1,4.5,975,1,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
SANDBAR SHARK,198356128710we,104341983102999238,1,1043419831029004,7,12,6,5,1983,10,we,8708020503,1,0,0,1,0,0,1305,10.9,0,0,1,10.9,1305,1,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
SAUCEREYE PORGY,198356128709we,104041983091799303,1,1040419830917010,7,12,6,5,1983,09,we,8835430503,2,0,0,2,0,0,743,2.6,0,0,2,2.6,743,2,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
SEA CATFISH FAMILY,198356128710we,10454198310299146,1,1045419831029008,7,12,6,5,1983,10,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
SEATROUT GENUS,198356128710we,10436198310029908,1,1043619831002006,7,12,6,5,1983,10,we,8835440100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
SPANISH MACKEREL,198356128710we,104361983102911342,1,1043619831029005,7,12,6,5,1983,10,we,8850030502,0,0,1,0,1,0,0,0,500,1.4,1,1.4,500,1,198356128710we,,0,8,1526.3075338,4153.7635528,4153.7635528
SPOTTED SEATROUT,198356128710we,10454198310299146,1,1045419831029004,7,12,6,5,1983,10,we,8835440102,2,1,0,2,0,1,650,0.8,0,0,3,0.8,650,2,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
SPOTTED SEATROUT,198356128710we,10436198310029908,1,1043619831002012,7,12,6,5,1983,10,we,8835440102,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
SPOTTED SEATROUT,198356128710we,10436198310029908,1,1043619831002009,7,12,6,5,1983,10,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
SPOTTED SEATROUT,198356128710we,10436198310029908,1,1043619831002004,7,12,6,5,1983,10,we,8835440102,1,0,0,1,0,0,310,0.5,0,0,1,0.5,310,1,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
SPOTTED SEATROUT,198356128710we,10436198310029908,1,1043619831002001,7,12,6,5,1983,10,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
UNIDENTIFIED FISH,198356128709we,104041983091799303,1,1040419830917010,7,12,6,5,1983,09,we,1000000000,1,0,0,1,0,0,307,0.4,0,0,1,0.4,307,1,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
VERMILION SNAPPER,198356128709we,104041983091799303,1,1040419830917007,7,12,6,5,1983,09,we,8835360501,0,0,1,0,1,0,0,0,360,0.6,1,0.6,360,1,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
VERMILION SNAPPER,198356128709we,104041983091799303,1,1040419830917006,7,12,6,5,1983,09,we,8835360501,0,0,2,0,2,0,0,0,620,1.1,2,1.1,620,2,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
WAHOO,198356128710we,104341983102999238,1,1043419831029005,7,12,6,5,1983,10,we,8850030601,0,0,1,0,1,0,0,0,1320,9.9,1,9.9,1320,1,198356128710we,,0,8,1526.3075338,2249.2965576,2249.2965576
WHITE GRUNT,198356128709we,104041983091799303,1,1040419830917010,7,12,6,5,1983,09,we,8835400102,1,0,0,1,0,0,305,0.4,0,0,1,0.4,305,1,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
YELLOWTAIL SNAPPER,198356128709we,104041983091799303,1,1040419830917010,7,12,6,5,1983,09,we,8835360401,1,0,0,1,0,0,335,0.8,0,0,1,0.8,335,1,198356128709we,,0,8,1526.3075338,2249.2965576,2249.2965576
,198356128710we,10454198310299146,2,1045419831029015,7,12,6,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
,198356128710we,10436198310029908,2,1043619831002010,7,12,6,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
,198356128710we,10436198310029908,2,1043619831002008,7,12,6,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
,198356128710wd,104341983102899391,2,1043419831028016,7,12,6,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128710wd,,0,8,1526.3075338,4927.8575672,4927.8575672
,198356128710wd,104341983102899338,2,1043419831028008,7,12,6,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128710wd,,0,8,1526.3075338,3835.9708145,3835.9708145
,198356128710wd,104341983102899338,2,1043419831028007,7,12,6,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128710wd,,0,8,1526.3075338,3835.9708145,3835.9708145
,198356128710we,10436198310029908,2,1043619831002007,7,12,6,5,1983,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
,198356128710wd,104341983102899338,2,1043419831028006,7,12,6,5,1983,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128710wd,,0,8,1526.3075338,4927.8575672,4927.8575672
,198356128709we,104041983091899278,2,1040419830918018,7,12,6,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
,198356128709we,104041983091899278,2,1040419830918017,7,12,6,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
,198356128709we,104041983091899278,2,1040419830918016,7,12,6,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
,198356128709we,104041983091899278,2,1040419830918014,7,12,6,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
,198356128709we,104041983091899278,2,1040419830918010,7,12,6,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
,198356128709we,104041983091899278,2,1040419830918009,7,12,6,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
,198356128709we,104041983091899278,2,1040419830918006,7,12,6,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
,198356128709we,104041983091899278,2,1040419830918002,7,12,6,5,1983,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
,198356128709wd,104041983091486320,2,1040419830914015,7,12,6,5,1983,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
,198356128709wd,104041983091486320,2,1040419830914014,7,12,6,5,1983,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
,198356128709wd,104041983091486320,2,1040419830914013,7,12,6,5,1983,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
ATLANTIC BONITO,198356128710we,10436198310029908,2,1043619831002013,7,12,6,5,1983,10,we,8850030202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
BAR JACK,198356128709we,104041983091899278,2,1040419830918013,7,12,6,5,1983,09,we,8835280308,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
BARRACUDA GENUS,198356128710we,10436198310029908,2,1043619831002013,7,12,6,5,1983,10,we,8837010100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
BLUEFISH,198356128710we,10454198310299146,2,1045419831029014,7,12,6,5,1983,10,we,8835250101,2,0,0,2,0,0,770,1.6,0,0,2,1.6,770,2,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
BLUESTRIPED GRUNT,198356128709wd,104041983091486320,2,1040419830914011,7,12,6,5,1983,09,wd,8835400113,0,0,3,0,3,0,0,0,602,0.4,3,0.4,602,3,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
BLUESTRIPED GRUNT,198356128709wd,104041983091486320,2,1040419830914010,7,12,6,5,1983,09,wd,8835400113,0,0,3,0,3,0,0,0,649,0.5,3,0.5,649,3,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
BLUESTRIPED GRUNT,198356128709wd,104041983091486320,2,1040419830914009,7,12,6,5,1983,09,wd,8835400113,0,0,3,0,3,0,0,0,611,0.3,3,0.3,611,3,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
BLUESTRIPED GRUNT,198356128709wd,104041983091486320,2,1040419830914008,7,12,6,5,1983,09,wd,8835400113,0,0,3,0,3,0,0,0,595,0.3,3,0.3,595,3,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
CREVALLE JACK,198356128710we,10454198310299146,2,1045419831029006,7,12,6,5,1983,10,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128710we,,0,8,1526.3075338,2082.3784382,2082.3784382
DOLPHIN,198356128710we,10436198310029908,2,1043619831002013,7,12,6,5,1983,10,we,8835290101,1,0,0,1,0,0,1065.1495977,10.5,0,0,1,10.5,1065.1495977,1,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
DOLPHIN,198356128710wd,104341983102899338,2,1043419831028004,7,12,6,5,1983,10,wd,8835290101,0,0,1,0,1,0,0,0,1065.1495977,10.5,1,10.5,1065.1495977,1,198356128710wd,,0,8,1526.3075338,4927.8575672,4927.8575672
DOLPHIN,198356128709we,104041983091899278,2,1040419830918005,7,12,6,5,1983,09,we,8835290101,8,0,0,8,0,0,4628,13.7,0,0,8,13.7,4628,8,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
DOLPHIN,198356128709wd,104041983091486320,2,1040419830914012,7,12,6,5,1983,09,wd,8835290101,19,0,0,19,0,0,14713.6,91.96,0,0,19,91.96,14713.6,19,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
DOLPHIN,198356128709wd,104041983091486320,2,1040419830914006,7,12,6,5,1983,09,wd,8835290101,0,0,1,0,1,0,0,0,930,6.6,1,6.6,930,1,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
DOLPHIN,198356128709wd,104041983091486320,2,1040419830914005,7,12,6,5,1983,09,wd,8835290101,9,0,1,9,1,0,7758,57.669180466,862,6.4076867185,10,64.076867185,8620,10,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
GRAY SNAPPER,198356128709wd,104041983091486320,2,1040419830914011,7,12,6,5,1983,09,wd,8835360102,0,0,12,0,12,0,0,0,3381.9991904,4.8,12,4.8,3381.9991904,12,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
GRAY SNAPPER,198356128709wd,104041983091486320,2,1040419830914010,7,12,6,5,1983,09,wd,8835360102,0,0,12,0,12,0,0,0,3009.6,3.6,12,3.6,3009.6,12,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
GRAY SNAPPER,198356128709wd,104041983091486320,2,1040419830914009,7,12,6,5,1983,09,wd,8835360102,0,0,12,0,12,0,0,0,3088.8,4.32,12,4.32,3088.8,12,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
GRAY SNAPPER,198356128709wd,104041983091486320,2,1040419830914008,7,12,6,5,1983,09,wd,8835360102,0,0,14,0,14,0,0,0,3819.2,6.7306651577,14,6.7306651577,3819.2,14,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
GREAT BARRACUDA,198356128710we,104341983102999392,2,1043419831029009,7,12,6,5,1983,10,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128710we,,0,8,1526.3075338,4940.1207386,4940.1207386
GREAT BARRACUDA,198356128710we,104341983102999392,2,1043419831029008,7,12,6,5,1983,10,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128710we,,0,8,1526.3075338,4940.1207386,4940.1207386
GREAT BARRACUDA,198356128710wd,104341983102899338,2,1043419831028005,7,12,6,5,1983,10,wd,8837010104,0,0,1,0,1,0,0,0,850,3.8,1,3.8,850,1,198356128710wd,,0,8,1526.3075338,4927.8575672,4927.8575672
GREAT BARRACUDA,198356128710wd,104341983102899338,2,1043419831028004,7,12,6,5,1983,10,wd,8837010104,0,1,1,0,1,1,0,0,850,3.8,2,3.8,850,1,198356128710wd,,0,8,1526.3075338,4927.8575672,4927.8575672
GREAT BARRACUDA,198356128709we,104041983091899278,2,1040419830918015,7,12,6,5,1983,09,we,8837010104,1,0,0,1,0,0,652,1.6,0,0,1,1.6,652,1,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
GREAT BARRACUDA,198356128709we,104041983091899278,2,1040419830918005,7,12,6,5,1983,09,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
GREAT BARRACUDA,198356128709wd,104041983091486320,2,1040419830914012,7,12,6,5,1983,09,wd,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
GREATER AMBERJACK,198356128709wd,104041983091486320,2,1040419830914009,7,12,6,5,1983,09,wd,8835280801,0,0,1,0,1,0,0,0,200,0.1,1,0.1,200,1,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
GREATER AMBERJACK,198356128709wd,104041983091486320,2,1040419830914008,7,12,6,5,1983,09,wd,8835280801,0,0,1,0,1,0,0,0,1200,20,1,20,1200,1,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
HOGFISH,198356128709wd,104041983091486320,2,1040419830914008,7,12,6,5,1983,09,wd,8839010901,0,0,1,0,1,0,0,0,430,1.4,1,1.4,430,1,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
KING MACKEREL,198356128710we,10436198310029908,2,1043619831002013,7,12,6,5,1983,10,we,8850030501,1,0,0,1,0,0,1150,10.6,0,0,1,10.6,1150,1,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
LEMON SHARK,198356128710we,10436198310029908,2,1043619831002011,7,12,6,5,1983,10,we,8708020801,1,0,0,1,0,0,726.59747265,3.7,0,0,1,3.7,726.59747265,1,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
LITTLE TUNNY,198356128709we,104041983091899278,2,1040419830918001,7,12,6,5,1983,09,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
LITTLE TUNNY,198356128709we,104041983091799303,2,1040419830917002,7,12,6,5,1983,09,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
LITTLE TUNNY,198356128709we,104041983091799303,2,1040419830917001,7,12,6,5,1983,09,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
LITTLE TUNNY,198356128709wd,104041983091486320,2,1040419830914012,7,12,6,5,1983,09,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
MACKEREL FAMILY,198356128709we,104041983091799303,2,1040419830917002,7,12,6,5,1983,09,we,8850030000,0,0,1,0,1,0,0,0,420,0.6,1,0.6,420,1,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
MACKEREL FAMILY,198356128709we,104041983091799303,2,1040419830917001,7,12,6,5,1983,09,we,8850030000,0,0,1,0,1,0,0,0,460,0.6,1,0.6,460,1,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
MULLET GENUS,198356128710we,10454198310299146,2,1045419831029005,7,12,6,5,1983,10,we,8836010100,0,0,18,0,18,0,0,0,4266,4.68,18,4.68,4266,18,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
MULLET GENUS,198356128710we,10436198310029908,2,1043619831002002,7,12,6,5,1983,10,we,8836010100,0,0,6,0,6,0,0,0,1486.8,1.56,6,1.56,1486.8,6,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
MUTTON SNAPPER,198356128709we,104041983091799303,2,1040419830917002,7,12,6,5,1983,09,we,8835360103,0,0,1,0,1,0,0,0,215,0.2,1,0.2,215,1,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
MUTTON SNAPPER,198356128709we,104041983091799303,2,1040419830917001,7,12,6,5,1983,09,we,8835360103,0,0,1,0,1,0,0,0,292,0.6,1,0.6,292,1,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
PUFFER FAMILY,198356128710we,10454198310299146,2,1045419831029007,7,12,6,5,1983,10,we,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
RAINBOW RUNNER,198356128709wd,104041983091486320,2,1040419830914010,7,12,6,5,1983,09,wd,8835281301,0,0,1,0,1,0,0,0,540,2.4,1,2.4,540,1,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
RAINBOW RUNNER,198356128709wd,104041983091486320,2,1040419830914009,7,12,6,5,1983,09,wd,8835281301,0,0,1,0,1,0,0,0,630,2.1,1,2.1,630,1,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
RAINBOW RUNNER,198356128709wd,104041983091486320,2,1040419830914008,7,12,6,5,1983,09,wd,8835281301,0,0,1,0,1,0,0,0,577,1.8,1,1.8,577,1,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
SAILFISH,198356128710we,10436198310029908,2,1043619831002013,7,12,6,5,1983,10,we,8850060101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
SAILORS CHOICE,198356128710we,10436198310029908,2,1043619831002002,7,12,6,5,1983,10,we,8835400117,0,0,6,0,6,0,0,0,1182,1.08,6,1.08,1182,6,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
SAILORS CHOICE,198356128709wd,104041983091486320,2,1040419830914011,7,12,6,5,1983,09,wd,8835400117,0,0,4,0,4,0,0,0,726,0.4,4,0.4,726,4,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
SAILORS CHOICE,198356128709wd,104041983091486320,2,1040419830914010,7,12,6,5,1983,09,wd,8835400117,0,0,4,0,4,0,0,0,715,0.4,4,0.4,715,4,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
SAILORS CHOICE,198356128709wd,104041983091486320,2,1040419830914009,7,12,6,5,1983,09,wd,8835400117,0,0,4,0,4,0,0,0,710,0.4,4,0.4,710,4,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
SAILORS CHOICE,198356128709wd,104041983091486320,2,1040419830914008,7,12,6,5,1983,09,wd,8835400117,0,0,3,0,3,0,0,0,616,0.5,3,0.5,616,3,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
SANDBAR SHARK,198356128710wd,104341983102899391,2,1043419831028015,7,12,6,5,1983,10,wd,8708020503,1,0,0,1,0,0,877,3.4,0,0,1,3.4,877,1,198356128710wd,,0,8,1526.3075338,4927.8575672,4927.8575672
SEA CATFISH FAMILY,198356128710we,10454198310299146,2,1045419831029007,7,12,6,5,1983,10,we,8777180000,2,3,0,2,0,3,630,1.2,0,0,5,1.2,630,2,198356128710we,,0,8,1526.3075338,2675.1153334,2675.1153334
WAHOO,198356128710we,104341983102999392,2,1043419831029009,7,12,6,5,1983,10,we,8850030601,0,0,1,0,1,0,0,0,1190,10.1,1,10.1,1190,1,198356128710we,,0,8,1526.3075338,4940.1207386,4940.1207386
WAHOO,198356128710we,104341983102999392,2,1043419831029008,7,12,6,5,1983,10,we,8850030601,0,0,1,0,1,0,0,0,1310,11.9,1,11.9,1310,1,198356128710we,,0,8,1526.3075338,4940.1207386,4940.1207386
WHITE MARLIN,198356128709wd,104041983091486320,2,1040419830914005,7,12,6,5,1983,09,wd,8850060301,0,0,1,0,1,0,0,0,2134,21.8,1,21.8,2134,1,198356128709wd,,0,8,1526.3075338,2668.4747269,2668.4747269
YELLOWTAIL SNAPPER,198356128709we,104041983091799303,2,1040419830917002,7,12,6,5,1983,09,we,8835360401,0,0,2,0,2,0,0,0,601,0.9,2,0.9,601,2,198356128709we,,0,8,1526.3075338,2675.1153334,2675.1153334
